2018-09-22T19:45:42.532Z, 8.0, 4.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:42.582Z, 6.0, 4.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:42.632Z, 9.0, 5.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:42.682Z, 9.0, 5.0, 4.0, 0.0, 0.0, 0.0
2018-09-22T19:45:42.732Z, 4.0, 4.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:42.782Z, 9.0, 4.0, 2.0, 0.0, 2.0, 0.0
2018-09-22T19:45:42.832Z, 8.0, 3.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:42.882Z, 9.0, 0.0, 3.0, 1.0, 0.0, 0.0
2018-09-22T19:45:42.932Z, 11.0, 1.0, 0.0, 0.0, 0.0, 1.0
2018-09-22T19:45:42.982Z, 9.0, 3.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:43.032Z, 14.0, 1.0, 2.0, 1.0, 1.0, 1.0
2018-09-22T19:45:43.082Z, 7.0, 3.0, 0.0, 0.0, 0.0, 0.0
2018-09-22T19:45:43.132Z, 8.0, 3.0, 0.0, 2.0, 2.0, 1.0
2018-09-22T19:45:43.182Z, 11.0, 5.0, 0.0, 1.0, 0.0, 0.0
2018-09-22T19:45:43.232Z, 11.0, 6.0, 1.0, 0.0, 1.0, 1.0
2018-09-22T19:45:43.282Z, 8.0, 4.0, 6.0, 2.0, 0.0, 0.0
2018-09-22T19:45:43.332Z, 5.0, 3.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:43.382Z, 8.0, 3.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:43.432Z, 10.0, 5.0, 2.0, 2.0, 1.0, 1.0
2018-09-22T19:45:43.482Z, 5.0, 7.0, 0.0, 0.0, 0.0, 0.0
2018-09-22T19:45:43.532Z, 6.0, 3.0, 3.0, 0.0, 0.0, 1.0
2018-09-22T19:45:43.582Z, 3.0, 6.0, 1.0, 0.0, 0.0, 2.0
2018-09-22T19:45:43.632Z, 6.0, 2.0, 2.0, 0.0, 0.0, 1.0
2018-09-22T19:45:43.682Z, 10.0, 2.0, 1.0, 1.0, 1.0, 1.0
2018-09-22T19:45:43.732Z, 7.0, 3.0, 2.0, 1.0, 0.0, 2.0
2018-09-22T19:45:43.782Z, 7.0, 4.0, 0.0, 0.0, 0.0, 1.0
2018-09-22T19:45:43.832Z, 8.0, 6.0, 4.0, 1.0, 1.0, 0.0
2018-09-22T19:45:43.882Z, 10.0, 6.0, 2.0, 1.0, 0.0, 0.0
2018-09-22T19:45:43.932Z, 8.0, 4.0, 0.0, 0.0, 0.0, 0.0
2018-09-22T19:45:43.982Z, 8.0, 3.0, 0.0, 1.0, 0.0, 0.0
2018-09-22T19:45:44.032Z, 7.0, 3.0, 0.0, 1.0, 0.0, 3.0
2018-09-22T19:45:44.082Z, 5.0, 9.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:44.132Z, 7.0, 6.0, 0.0, 1.0, 1.0, 1.0
2018-09-22T19:45:44.182Z, 8.0, 2.0, 5.0, 0.0, 0.0, 1.0
2018-09-22T19:45:44.232Z, 9.0, 5.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:44.282Z, 12.0, 2.0, 0.0, 0.0, 1.0, 0.0
2018-09-22T19:45:44.332Z, 12.0, 6.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:44.382Z, 11.0, 7.0, 0.0, 0.0, 0.0, 2.0
2018-09-22T19:45:44.432Z, 14.0, 6.0, 1.0, 1.0, 0.0, 1.0
2018-09-22T19:45:44.482Z, 8.0, 6.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:44.532Z, 11.0, 6.0, 3.0, 1.0, 0.0, 0.0
2018-09-22T19:45:44.582Z, 8.0, 5.0, 2.0, 2.0, 1.0, 1.0
2018-09-22T19:45:44.632Z, 6.0, 5.0, 2.0, 2.0, 0.0, 1.0
2018-09-22T19:45:44.682Z, 10.0, 4.0, 2.0, 4.0, 1.0, 0.0
2018-09-22T19:45:44.732Z, 10.0, 5.0, 2.0, 1.0, 0.0, 0.0
2018-09-22T19:45:44.782Z, 6.0, 10.0, 3.0, 0.0, 1.0, 0.0
2018-09-22T19:45:44.832Z, 8.0, 5.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:44.882Z, 8.0, 7.0, 2.0, 1.0, 1.0, 0.0
2018-09-22T19:45:44.932Z, 8.0, 2.0, 2.0, 0.0, 0.0, 1.0
2018-09-22T19:45:44.982Z, 9.0, 2.0, 1.0, 0.0, 0.0, 2.0
2018-09-22T19:45:45.032Z, 12.0, 6.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:45.082Z, 16.0, 2.0, 5.0, 2.0, 0.0, 0.0
2018-09-22T19:45:45.132Z, 12.0, 8.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:45.182Z, 5.0, 5.0, 2.0, 2.0, 1.0, 0.0
2018-09-22T19:45:45.232Z, 9.0, 7.0, 0.0, 2.0, 1.0, 0.0
2018-09-22T19:45:45.282Z, 10.0, 6.0, 4.0, 1.0, 0.0, 0.0
2018-09-22T19:45:45.332Z, 7.0, 8.0, 1.0, 2.0, 0.0, 0.0
2018-09-22T19:45:45.382Z, 9.0, 6.0, 0.0, 1.0, 2.0, 0.0
2018-09-22T19:45:45.432Z, 6.0, 9.0, 3.0, 1.0, 0.0, 0.0
2018-09-22T19:45:45.482Z, 5.0, 3.0, 1.0, 1.0, 2.0, 0.0
2018-09-22T19:45:45.532Z, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0
2018-09-22T19:45:45.582Z, 9.0, 4.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:45.632Z, 14.0, 7.0, 2.0, 2.0, 0.0, 0.0
2018-09-22T19:45:45.682Z, 5.0, 4.0, 1.0, 3.0, 1.0, 1.0
2018-09-22T19:45:45.732Z, 3.0, 3.0, 5.0, 0.0, 0.0, 0.0
2018-09-22T19:45:45.782Z, 12.0, 3.0, 0.0, 1.0, 1.0, 0.0
2018-09-22T19:45:45.832Z, 7.0, 5.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:45.882Z, 9.0, 6.0, 1.0, 2.0, 0.0, 0.0
2018-09-22T19:45:45.932Z, 16.0, 2.0, 1.0, 1.0, 0.0, 1.0
2018-09-22T19:45:45.982Z, 8.0, 3.0, 0.0, 1.0, 0.0, 2.0
2018-09-22T19:45:46.032Z, 9.0, 4.0, 3.0, 1.0, 0.0, 1.0
2018-09-22T19:45:46.082Z, 9.0, 4.0, 1.0, 2.0, 1.0, 0.0
2018-09-22T19:45:46.132Z, 11.0, 2.0, 2.0, 0.0, 0.0, 2.0
2018-09-22T19:45:46.182Z, 1.0, 10.0, 3.0, 2.0, 1.0, 0.0
2018-09-22T19:45:46.232Z, 5.0, 7.0, 3.0, 0.0, 1.0, 0.0
2018-09-22T19:45:46.282Z, 14.0, 8.0, 1.0, 1.0, 0.0, 1.0
2018-09-22T19:45:46.332Z, 10.0, 4.0, 1.0, 3.0, 0.0, 1.0
2018-09-22T19:45:46.382Z, 9.0, 7.0, 3.0, 0.0, 0.0, 2.0
2018-09-22T19:45:46.432Z, 9.0, 5.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:46.482Z, 7.0, 6.0, 4.0, 2.0, 0.0, 0.0
2018-09-22T19:45:46.532Z, 11.0, 8.0, 1.0, 1.0, 1.0, 1.0
2018-09-22T19:45:46.582Z, 9.0, 3.0, 0.0, 1.0, 0.0, 0.0
2018-09-22T19:45:46.632Z, 10.0, 3.0, 1.0, 1.0, 0.0, 2.0
2018-09-22T19:45:46.682Z, 7.0, 8.0, 3.0, 0.0, 0.0, 0.0
2018-09-22T19:45:46.732Z, 12.0, 5.0, 5.0, 1.0, 1.0, 1.0
2018-09-22T19:45:46.782Z, 6.0, 6.0, 3.0, 2.0, 0.0, 1.0
2018-09-22T19:45:46.832Z, 14.0, 7.0, 3.0, 0.0, 1.0, 0.0
2018-09-22T19:45:46.882Z, 10.0, 3.0, 3.0, 2.0, 0.0, 0.0
2018-09-22T19:45:46.932Z, 8.0, 7.0, 6.0, 2.0, 1.0, 0.0
2018-09-22T19:45:46.982Z, 7.0, 9.0, 1.0, 2.0, 1.0, 1.0
2018-09-22T19:45:47.032Z, 12.0, 5.0, 3.0, 2.0, 1.0, 0.0
2018-09-22T19:45:47.082Z, 14.0, 4.0, 1.0, 3.0, 1.0, 2.0
2018-09-22T19:45:47.132Z, 12.0, 4.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:47.182Z, 8.0, 6.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:47.232Z, 14.0, 6.0, 3.0, 0.0, 1.0, 1.0
2018-09-22T19:45:47.282Z, 7.0, 3.0, 2.0, 4.0, 0.0, 1.0
2018-09-22T19:45:47.332Z, 11.0, 6.0, 1.0, 1.0, 1.0, 0.0
2018-09-22T19:45:47.382Z, 8.0, 3.0, 1.0, 4.0, 1.0, 0.0
2018-09-22T19:45:47.432Z, 6.0, 4.0, 3.0, 0.0, 2.0, 0.0
2018-09-22T19:45:47.482Z, 7.0, 6.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:47.532Z, 9.0, 9.0, 4.0, 1.0, 1.0, 0.0
2018-09-22T19:45:47.582Z, 7.0, 5.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:47.632Z, 12.0, 10.0, 3.0, 2.0, 0.0, 1.0
2018-09-22T19:45:47.682Z, 4.0, 3.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:47.732Z, 8.0, 8.0, 1.0, 0.0, 1.0, 1.0
2018-09-22T19:45:47.782Z, 10.0, 4.0, 1.0, 0.0, 0.0, 2.0
2018-09-22T19:45:47.832Z, 9.0, 7.0, 2.0, 2.0, 0.0, 0.0
2018-09-22T19:45:47.882Z, 8.0, 11.0, 4.0, 0.0, 0.0, 0.0
2018-09-22T19:45:47.932Z, 10.0, 8.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:47.982Z, 12.0, 9.0, 4.0, 1.0, 0.0, 0.0
2018-09-22T19:45:48.032Z, 15.0, 4.0, 0.0, 1.0, 2.0, 0.0
2018-09-22T19:45:48.082Z, 11.0, 12.0, 2.0, 0.0, 0.0, 1.0
2018-09-22T19:45:48.132Z, 10.0, 8.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:48.182Z, 10.0, 5.0, 3.0, 0.0, 1.0, 1.0
2018-09-22T19:45:48.232Z, 7.0, 6.0, 1.0, 2.0, 2.0, 1.0
2018-09-22T19:45:48.282Z, 12.0, 4.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:48.332Z, 13.0, 3.0, 3.0, 0.0, 1.0, 0.0
2018-09-22T19:45:48.382Z, 12.0, 5.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:48.432Z, 6.0, 8.0, 2.0, 1.0, 0.0, 0.0
2018-09-22T19:45:48.482Z, 8.0, 2.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:48.532Z, 12.0, 4.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:48.582Z, 10.0, 3.0, 2.0, 1.0, 0.0, 0.0
2018-09-22T19:45:48.632Z, 11.0, 7.0, 0.0, 2.0, 0.0, 1.0
2018-09-22T19:45:48.682Z, 10.0, 1.0, 5.0, 0.0, 0.0, 2.0
2018-09-22T19:45:48.732Z, 7.0, 9.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:48.782Z, 13.0, 8.0, 4.0, 1.0, 0.0, 2.0
2018-09-22T19:45:48.832Z, 9.0, 9.0, 2.0, 1.0, 0.0, 0.0
2018-09-22T19:45:48.882Z, 8.0, 4.0, 0.0, 2.0, 0.0, 0.0
2018-09-22T19:45:48.932Z, 14.0, 4.0, 3.0, 1.0, 0.0, 1.0
2018-09-22T19:45:48.982Z, 13.0, 10.0, 3.0, 0.0, 0.0, 0.0
2018-09-22T19:45:49.032Z, 7.0, 7.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:49.082Z, 12.0, 7.0, 4.0, 3.0, 1.0, 0.0
2018-09-22T19:45:49.132Z, 6.0, 8.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:49.182Z, 5.0, 9.0, 4.0, 1.0, 0.0, 1.0
2018-09-22T19:45:49.232Z, 9.0, 5.0, 0.0, 1.0, 0.0, 1.0
2018-09-22T19:45:49.282Z, 14.0, 0.0, 3.0, 1.0, 0.0, 0.0
2018-09-22T19:45:49.332Z, 10.0, 5.0, 5.0, 1.0, 1.0, 2.0
2018-09-22T19:45:49.382Z, 9.0, 8.0, 2.0, 0.0, 0.0, 2.0
2018-09-22T19:45:49.432Z, 13.0, 3.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:49.482Z, 9.0, 3.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:49.532Z, 10.0, 11.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:49.582Z, 9.0, 8.0, 2.0, 0.0, 1.0, 1.0
2018-09-22T19:45:49.632Z, 8.0, 5.0, 4.0, 0.0, 0.0, 1.0
2018-09-22T19:45:49.682Z, 9.0, 12.0, 4.0, 0.0, 0.0, 1.0
2018-09-22T19:45:49.732Z, 4.0, 4.0, 2.0, 1.0, 0.0, 0.0
2018-09-22T19:45:49.782Z, 13.0, 10.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:49.832Z, 15.0, 6.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:49.882Z, 12.0, 8.0, 0.0, 1.0, 0.0, 0.0
2018-09-22T19:45:49.932Z, 7.0, 3.0, 3.0, 2.0, 1.0, 0.0
2018-09-22T19:45:49.982Z, 6.0, 5.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:50.032Z, 15.0, 8.0, 0.0, 0.0, 1.0, 1.0
2018-09-22T19:45:50.082Z, 13.0, 6.0, 3.0, 0.0, 4.0, 1.0
2018-09-22T19:45:50.132Z, 6.0, 7.0, 0.0, 2.0, 0.0, 0.0
2018-09-22T19:45:50.182Z, 17.0, 5.0, 3.0, 0.0, 1.0, 1.0
2018-09-22T19:45:50.232Z, 14.0, 7.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:50.282Z, 12.0, 4.0, 3.0, 2.0, 0.0, 1.0
2018-09-22T19:45:50.332Z, 14.0, 6.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:50.382Z, 13.0, 6.0, 3.0, 2.0, 1.0, 0.0
2018-09-22T19:45:50.432Z, 15.0, 8.0, 2.0, 1.0, 1.0, 0.0
2018-09-22T19:45:50.482Z, 10.0, 9.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:50.532Z, 8.0, 3.0, 3.0, 1.0, 0.0, 1.0
2018-09-22T19:45:50.582Z, 12.0, 5.0, 1.0, 0.0, 1.0, 2.0
2018-09-22T19:45:50.632Z, 8.0, 1.0, 2.0, 0.0, 1.0, 3.0
2018-09-22T19:45:50.682Z, 17.0, 10.0, 1.0, 1.0, 1.0, 2.0
2018-09-22T19:45:50.732Z, 14.0, 9.0, 4.0, 1.0, 0.0, 1.0
2018-09-22T19:45:50.782Z, 11.0, 7.0, 1.0, 1.0, 1.0, 0.0
2018-09-22T19:45:50.832Z, 9.0, 9.0, 2.0, 0.0, 1.0, 1.0
2018-09-22T19:45:50.882Z, 13.0, 6.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:50.932Z, 13.0, 5.0, 5.0, 0.0, 0.0, 0.0
2018-09-22T19:45:50.982Z, 3.0, 9.0, 2.0, 1.0, 1.0, 0.0
2018-09-22T19:45:51.032Z, 14.0, 9.0, 5.0, 1.0, 1.0, 1.0
2018-09-22T19:45:51.082Z, 3.0, 7.0, 3.0, 1.0, 0.0, 0.0
2018-09-22T19:45:51.132Z, 10.0, 3.0, 1.0, 1.0, 0.0, 1.0
2018-09-22T19:45:51.182Z, 11.0, 4.0, 1.0, 0.0, 1.0, 2.0
2018-09-22T19:45:51.232Z, 11.0, 9.0, 2.0, 0.0, 1.0, 0.0
2018-09-22T19:45:51.282Z, 7.0, 9.0, 4.0, 0.0, 0.0, 1.0
2018-09-22T19:45:51.332Z, 10.0, 9.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:51.382Z, 16.0, 7.0, 2.0, 2.0, 0.0, 0.0
2018-09-22T19:45:51.432Z, 9.0, 6.0, 3.0, 2.0, 0.0, 0.0
2018-09-22T19:45:51.482Z, 13.0, 3.0, 1.0, 2.0, 0.0, 1.0
2018-09-22T19:45:51.532Z, 18.0, 8.0, 0.0, 1.0, 0.0, 0.0
2018-09-22T19:45:51.582Z, 13.0, 4.0, 0.0, 2.0, 1.0, 1.0
2018-09-22T19:45:51.632Z, 13.0, 10.0, 2.0, 1.0, 1.0, 0.0
2018-09-22T19:45:51.682Z, 7.0, 8.0, 0.0, 1.0, 0.0, 0.0
2018-09-22T19:45:51.732Z, 9.0, 7.0, 1.0, 1.0, 1.0, 1.0
2018-09-22T19:45:51.782Z, 11.0, 10.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:51.832Z, 7.0, 2.0, 1.0, 1.0, 1.0, 2.0
2018-09-22T19:45:51.882Z, 13.0, 9.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:51.932Z, 7.0, 7.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:51.982Z, 9.0, 4.0, 3.0, 0.0, 1.0, 0.0
2018-09-22T19:45:52.032Z, 14.0, 11.0, 3.0, 0.0, 0.0, 1.0
2018-09-22T19:45:52.082Z, 11.0, 5.0, 1.0, 0.0, 1.0, 1.0
2018-09-22T19:45:52.132Z, 10.0, 1.0, 2.0, 1.0, 0.0, 1.0
2018-09-22T19:45:52.182Z, 6.0, 6.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:52.232Z, 11.0, 5.0, 2.0, 0.0, 2.0, 2.0
2018-09-22T19:45:52.282Z, 8.0, 8.0, 1.0, 1.0, 1.0, 2.0
2018-09-22T19:45:52.332Z, 14.0, 7.0, 3.0, 0.0, 0.0, 0.0
2018-09-22T19:45:52.382Z, 8.0, 6.0, 3.0, 0.0, 0.0, 0.0
2018-09-22T19:45:52.432Z, 7.0, 3.0, 4.0, 1.0, 3.0, 1.0
2018-09-22T19:45:52.482Z, 9.0, 3.0, 1.0, 0.0, 1.0, 1.0
2018-09-22T19:45:52.532Z, 9.0, 6.0, 2.0, 1.0, 0.0, 2.0
2018-09-22T19:45:52.582Z, 16.0, 4.0, 4.0, 0.0, 0.0, 1.0
2018-09-22T19:45:52.632Z, 10.0, 5.0, 2.0, 0.0, 0.0, 1.0
2018-09-22T19:45:52.682Z, 8.0, 5.0, 1.0, 0.0, 4.0, 0.0
2018-09-22T19:45:52.732Z, 9.0, 3.0, 0.0, 0.0, 1.0, 0.0
2018-09-22T19:45:52.782Z, 13.0, 8.0, 3.0, 2.0, 0.0, 1.0
2018-09-22T19:45:52.832Z, 10.0, 8.0, 4.0, 3.0, 1.0, 0.0
2018-09-22T19:45:52.882Z, 9.0, 3.0, 0.0, 0.0, 1.0, 2.0
2018-09-22T19:45:52.932Z, 16.0, 7.0, 2.0, 1.0, 1.0, 0.0
2018-09-22T19:45:52.982Z, 16.0, 6.0, 4.0, 0.0, 0.0, 0.0
2018-09-22T19:45:53.032Z, 9.0, 7.0, 6.0, 0.0, 0.0, 1.0
2018-09-22T19:45:53.082Z, 8.0, 8.0, 3.0, 3.0, 0.0, 0.0
2018-09-22T19:45:53.132Z, 7.0, 0.0, 4.0, 0.0, 0.0, 1.0
2018-09-22T19:45:53.182Z, 16.0, 6.0, 1.0, 2.0, 1.0, 0.0
2018-09-22T19:45:53.232Z, 12.0, 9.0, 2.0, 2.0, 0.0, 1.0
2018-09-22T19:45:53.282Z, 19.0, 3.0, 3.0, 2.0, 0.0, 0.0
2018-09-22T19:45:53.332Z, 17.0, 11.0, 2.0, 4.0, 1.0, 0.0
2018-09-22T19:45:53.382Z, 11.0, 1.0, 1.0, 3.0, 1.0, 1.0
2018-09-22T19:45:53.432Z, 8.0, 10.0, 2.0, 0.0, 0.0, 1.0
2018-09-22T19:45:53.482Z, 17.0, 3.0, 1.0, 1.0, 0.0, 1.0
2018-09-22T19:45:53.532Z, 9.0, 5.0, 3.0, 2.0, 1.0, 0.0
2018-09-22T19:45:53.582Z, 9.0, 4.0, 5.0, 0.0, 0.0, 1.0
2018-09-22T19:45:53.632Z, 14.0, 6.0, 2.0, 4.0, 0.0, 0.0
2018-09-22T19:45:53.682Z, 18.0, 9.0, 5.0, 0.0, 0.0, 2.0
2018-09-22T19:45:53.732Z, 9.0, 6.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:53.782Z, 11.0, 9.0, 3.0, 1.0, 0.0, 0.0
2018-09-22T19:45:53.832Z, 12.0, 4.0, 3.0, 3.0, 1.0, 0.0
2018-09-22T19:45:53.882Z, 8.0, 9.0, 4.0, 1.0, 0.0, 2.0
2018-09-22T19:45:53.932Z, 8.0, 8.0, 3.0, 1.0, 0.0, 1.0
2018-09-22T19:45:53.982Z, 6.0, 15.0, 3.0, 1.0, 1.0, 0.0
2018-09-22T19:45:54.032Z, 15.0, 5.0, 4.0, 1.0, 0.0, 1.0
2018-09-22T19:45:54.082Z, 10.0, 8.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:54.132Z, 12.0, 6.0, 4.0, 0.0, 2.0, 3.0
2018-09-22T19:45:54.182Z, 10.0, 5.0, 1.0, 2.0, 0.0, 1.0
2018-09-22T19:45:54.232Z, 11.0, 4.0, 2.0, 0.0, 0.0, 0.0
2018-09-22T19:45:54.282Z, 13.0, 4.0, 5.0, 2.0, 0.0, 0.0
2018-09-22T19:45:54.332Z, 13.0, 6.0, 3.0, 0.0, 0.0, 1.0
2018-09-22T19:45:54.382Z, 14.0, 9.0, 2.0, 3.0, 1.0, 1.0
2018-09-22T19:45:54.432Z, 12.0, 6.0, 5.0, 2.0, 0.0, 1.0
2018-09-22T19:45:54.482Z, 17.0, 4.0, 0.0, 3.0, 0.0, 0.0
2018-09-22T19:45:54.532Z, 9.0, 8.0, 3.0, 1.0, 2.0, 2.0
2018-09-22T19:45:54.582Z, 9.0, 4.0, 6.0, 1.0, 0.0, 2.0
2018-09-22T19:45:54.632Z, 10.0, 3.0, 3.0, 0.0, 0.0, 0.0
2018-09-22T19:45:54.682Z, 14.0, 10.0, 3.0, 2.0, 0.0, 0.0
2018-09-22T19:45:54.732Z, 15.0, 8.0, 3.0, 0.0, 0.0, 1.0
2018-09-22T19:45:54.782Z, 7.0, 4.0, 4.0, 0.0, 0.0, 0.0
2018-09-22T19:45:54.832Z, 10.0, 3.0, 4.0, 0.0, 0.0, 0.0
2018-09-22T19:45:54.882Z, 16.0, 8.0, 3.0, 2.0, 0.0, 0.0
2018-09-22T19:45:54.932Z, 10.0, 7.0, 4.0, 2.0, 2.0, 0.0
2018-09-22T19:45:54.982Z, 11.0, 6.0, 4.0, 0.0, 1.0, 1.0
2018-09-22T19:45:55.032Z, 12.0, 9.0, 2.0, 1.0, 0.0, 0.0
2018-09-22T19:45:55.082Z, 14.0, 5.0, 2.0, 0.0, 0.0, 3.0
2018-09-22T19:45:55.132Z, 7.0, 5.0, 4.0, 1.0, 2.0, 1.0
2018-09-22T19:45:55.182Z, 11.0, 8.0, 4.0, 1.0, 1.0, 1.0
2018-09-22T19:45:55.232Z, 12.0, 7.0, 4.0, 0.0, 2.0, 0.0
2018-09-22T19:45:55.282Z, 16.0, 5.0, 1.0, 0.0, 0.0, 1.0
2018-09-22T19:45:55.332Z, 13.0, 5.0, 5.0, 3.0, 1.0, 1.0
2018-09-22T19:45:55.382Z, 15.0, 5.0, 4.0, 0.0, 0.0, 0.0
2018-09-22T19:45:55.432Z, 11.0, 11.0, 5.0, 1.0, 0.0, 2.0
2018-09-22T19:45:55.482Z, 15.0, 6.0, 6.0, 2.0, 0.0, 1.0
2018-09-22T19:45:55.532Z, 12.0, 8.0, 3.0, 0.0, 1.0, 2.0
2018-09-22T19:45:55.582Z, 16.0, 10.0, 2.0, 0.0, 2.0, 0.0
2018-09-22T19:45:55.632Z, 9.0, 6.0, 3.0, 1.0, 2.0, 1.0
2018-09-22T19:45:55.682Z, 5.0, 11.0, 4.0, 2.0, 1.0, 0.0
2018-09-22T19:45:55.732Z, 6.0, 8.0, 4.0, 1.0, 0.0, 1.0
2018-09-22T19:45:55.782Z, 13.0, 10.0, 4.0, 1.0, 0.0, 0.0
2018-09-22T19:45:55.832Z, 8.0, 12.0, 6.0, 1.0, 1.0, 2.0
2018-09-22T19:45:55.882Z, 20.0, 4.0, 4.0, 2.0, 0.0, 1.0
2018-09-22T19:45:55.932Z, 14.0, 6.0, 5.0, 1.0, 0.0, 0.0
2018-09-22T19:45:55.982Z, 12.0, 9.0, 1.0, 1.0, 2.0, 0.0
2018-09-22T19:45:56.032Z, 14.0, 12.0, 3.0, 2.0, 1.0, 0.0
2018-09-22T19:45:56.082Z, 12.0, 13.0, 1.0, 0.0, 0.0, 0.0
2018-09-22T19:45:56.132Z, 15.0, 8.0, 4.0, 3.0, 0.0, 0.0
2018-09-22T19:45:56.182Z, 8.0, 11.0, 1.0, 0.0, 1.0, 0.0
2018-09-22T19:45:56.232Z, 12.0, 4.0, 5.0, 2.0, 0.0, 0.0
2018-09-22T19:45:56.282Z, 13.0, 6.0, 3.0, 0.0, 0.0, 2.0
2018-09-22T19:45:56.332Z, 12.0, 7.0, 5.0, 2.0, 1.0, 2.0
2018-09-22T19:45:56.382Z, 18.0, 12.0, 5.0, 1.0, 1.0, 1.0
2018-09-22T19:45:56.432Z, 13.0, 10.0, 1.0, 1.0, 0.0, 0.0
2018-09-22T19:45:56.482Z, 16.0, 10.0, 2.0, 3.0, 0.0, 0.0
2018-09-22T19:45:56.532Z, 11.0, 11.0, 2.0, 3.0, 0.0, 0.0
2018-09-22T19:45:56.582Z, 14.0, 5.0, 5.0, 2.0, 1.0, 0.0
2018-09-22T19:45:56.632Z, 7.0, 10.0, 4.0, 2.0, 0.0, 0.0
2018-09-22T19:45:56.682Z, 13.0, 10.0, 3.0, 0.0, 1.0, 0.0
2018-09-22T19:45:56.732Z, 13.0, 6.0, 2.0, 1.0, 3.0, 0.0
2018-09-22T19:45:56.782Z, 15.0, 8.0, 3.0, 2.0, 0.0, 0.0
2018-09-22T19:45:56.832Z, 12.0, 12.0, 4.0, 1.0, 0.0, 1.0
2018-09-22T19:45:56.882Z, 10.0, 10.0, 7.0, 3.0, 1.0, 0.0
2018-09-22T19:45:56.932Z, 15.0, 6.0, 3.0, 1.0, 0.0, 2.0
2018-09-22T19:45:56.982Z, 14.0, 11.0, 3.0, 1.0, 1.0, 2.0
2018-09-22T19:45:57.032Z, 15.0, 9.0, 4.0, 1.0, 0.0, 0.0
2018-09-22T19:45:57.082Z, 11.0, 8.0, 3.0, 2.0, 0.0, 1.0
2018-09-22T19:45:57.132Z, 15.0, 7.0, 7.0, 3.0, 0.0, 0.0
2018-09-22T19:45:57.182Z, 13.0, 9.0, 5.0, 2.0, 0.0, 2.0
2018-09-22T19:45:57.232Z, 16.0, 12.0, 6.0, 1.0, 0.0, 1.0
2018-09-22T19:45:57.282Z, 16.0, 12.0, 3.0, 2.0, 1.0, 1.0
2018-09-22T19:45:57.332Z, 12.0, 6.0, 3.0, 2.0, 1.0, 2.0
